id	x	y	z
705198	79.37456986565701	62.93779540153622	64.65563667666066
705200	79.37456986565701	62.93779540153622	71.3936366766606
705202	79.37456986565701	62.93779540153622	78.13163667666066
705204	79.37456986565701	62.93779540153622	84.8696366766606
705206	79.37456986565701	62.93779540153622	91.60763667666066
705208	79.37456986565701	62.93779540153622	98.3456366766606
705210	79.37456986565701	62.93779540153622	105.08363667666066
719126	88.461569865657	-46.10620459846376	-177.91236332333938
719127	93.00506986565699	-41.56270459846377	-174.54336332333935
719128	88.461569865657	-46.10620459846376	-171.17436332333938
719129	93.00506986565699	-41.56270459846377	-167.80536332333935
719130	88.461569865657	-46.10620459846376	-164.43636332333938
719131	93.00506986565699	-41.56270459846377	-161.06736332333935
719132	88.461569865657	-46.10620459846376	-157.69836332333938
719133	93.00506986565699	-41.56270459846377	-154.32936332333935
719134	88.461569865657	-46.10620459846376	-150.96036332333938
719135	93.00506986565699	-41.56270459846377	-147.59136332333935
719136	88.461569865657	-46.10620459846376	-144.22236332333938
719137	93.00506986565699	-41.56270459846377	-140.85336332333935
719138	88.461569865657	-46.10620459846376	-137.48436332333938
719139	93.00506986565699	-41.56270459846377	-134.11536332333935
719140	88.461569865657	-46.10620459846376	-130.74636332333938
719141	93.00506986565699	-41.56270459846377	-127.37736332333935
719142	88.461569865657	-46.10620459846376	-124.00836332333938
719143	93.00506986565699	-41.56270459846377	-120.63936332333935
719144	88.461569865657	-46.10620459846376	-117.27036332333938
719145	93.00506986565699	-41.56270459846377	-113.90136332333935
719146	88.461569865657	-46.10620459846376	-110.53236332333938
719147	93.00506986565699	-41.56270459846377	-107.16336332333935
719148	88.461569865657	-46.10620459846376	-103.79436332333938
719149	93.00506986565699	-41.56270459846377	-100.42536332333935
719150	88.461569865657	-46.10620459846376	-97.05636332333938
719151	93.00506986565699	-41.56270459846377	-93.68736332333935
719152	88.461569865657	-46.10620459846376	-90.31836332333938
719153	93.00506986565699	-41.56270459846377	-86.94936332333936
719154	88.461569865657	-46.10620459846376	-83.58036332333938
719155	93.00506986565699	-41.56270459846377	-80.21136332333936
719156	88.461569865657	-46.10620459846376	-76.84236332333938
719157	93.00506986565699	-41.56270459846377	-73.47336332333936
719158	88.461569865657	-46.10620459846376	-70.10436332333938
719159	93.00506986565699	-41.56270459846377	-66.73536332333936
719160	88.461569865657	-46.10620459846376	-63.366363323339385
719161	93.00506986565699	-41.56270459846377	-59.99736332333936
719162	88.461569865657	-46.10620459846376	-56.628363323339386
719163	93.00506986565699	-41.56270459846377	-53.25936332333936
719164	88.461569865657	-46.10620459846376	-49.890363323339386
719165	93.00506986565699	-41.56270459846377	-46.52136332333936
719166	88.461569865657	-46.10620459846376	-43.15236332333933
719167	93.00506986565699	-41.56270459846377	-39.78336332333936
719168	88.461569865657	-46.10620459846376	-36.41436332333933
719169	93.00506986565699	-41.56270459846377	-33.04536332333936
719170	88.461569865657	-46.10620459846376	-29.67636332333933
719171	93.00506986565699	-41.56270459846377	-26.30736332333936
719172	88.461569865657	-46.10620459846376	-22.93836332333933
719173	93.00506986565699	-41.56270459846377	-19.56936332333936
719174	88.461569865657	-46.10620459846376	-16.20036332333933
719175	93.00506986565699	-41.56270459846377	-12.83136332333936
719176	88.461569865657	-46.10620459846376	-9.462363323339332
719177	93.00506986565699	-41.56270459846377	-6.093363323339361
719178	88.461569865657	-46.10620459846376	-2.7243633233393325
719179	93.00506986565699	-41.56270459846377	0.6446366766606388
719180	88.461569865657	-46.10620459846376	4.013636676660667
719181	93.00506986565699	-41.56270459846377	7.382636676660638
719182	88.461569865657	-46.10620459846376	10.751636676660667
719183	93.00506986565699	-41.56270459846377	14.120636676660638
719184	88.461569865657	-46.10620459846376	17.489636676660666
719185	93.00506986565699	-41.56270459846377	20.858636676660637
719186	88.461569865657	-46.10620459846376	24.227636676660666
719187	93.00506986565699	-41.56270459846377	27.596636676660637
719188	88.461569865657	-46.10620459846376	30.965636676660665
719189	93.00506986565699	-41.56270459846377	34.33463667666064
719190	88.461569865657	-46.10620459846376	37.703636676660665
719191	93.00506986565699	-41.56270459846377	41.072636676660636
719192	88.461569865657	-46.10620459846376	44.44163667666061
719193	93.00506986565699	-41.56270459846377	47.810636676660636
719194	88.461569865657	-46.10620459846376	51.179636676660664
719195	93.00506986565699	-41.56270459846377	54.54863667666069
719196	88.461569865657	-46.10620459846376	57.91763667666061
719197	93.00506986565699	-41.56270459846377	61.286636676660635
719198	88.461569865657	-46.10620459846376	64.65563667666066
719199	93.00506986565699	-41.56270459846377	68.02463667666069
719200	88.461569865657	-46.10620459846376	71.3936366766606
719201	93.00506986565699	-41.56270459846377	74.76263667666063
719202	88.461569865657	-46.10620459846376	78.13163667666066
719203	93.00506986565699	-41.56270459846377	81.50063667666069
719204	88.461569865657	-46.10620459846376	84.8696366766606
719205	93.00506986565699	-41.56270459846377	88.23863667666063
719206	88.461569865657	-46.10620459846376	91.60763667666066
719207	93.00506986565699	-41.56270459846377	94.97663667666069
719208	88.461569865657	-46.10620459846376	98.3456366766606
719209	93.00506986565699	-41.56270459846377	101.71463667666063
719210	88.461569865657	-46.10620459846376	105.08363667666066
719211	93.00506986565699	-41.56270459846377	108.45263667666069
719212	88.461569865657	-46.10620459846376	111.8216366766606
719213	93.00506986565699	-41.56270459846377	115.19063667666063
719214	88.461569865657	-46.10620459846376	118.55963667666066
719215	93.00506986565699	-41.56270459846377	121.92863667666069
719216	88.461569865657	-46.10620459846376	125.2976366766606
719217	93.00506986565699	-41.56270459846377	128.66663667666063
719218	88.461569865657	-46.10620459846376	132.03563667666066
719219	93.00506986565699	-41.56270459846377	135.4046366766607
719220	88.461569865657	-46.10620459846376	138.7736366766606
719221	93.00506986565699	-41.56270459846377	142.14263667666063
719222	88.461569865657	-46.10620459846376	145.51163667666066
719223	93.00506986565699	-41.56270459846377	148.88063667666069
719224	88.461569865657	-46.10620459846376	152.2496366766606
719225	93.00506986565699	-41.56270459846377	155.61863667666063
719226	88.461569865657	-46.10620459846376	158.98763667666066
719227	93.00506986565699	-41.56270459846377	162.35663667666068
719228	88.461569865657	-46.10620459846376	165.7256366766606
719229	93.00506986565699	-41.56270459846377	169.09463667666063
719230	88.461569865657	-46.10620459846376	172.46363667666066
719406	88.461569865657	-37.01920459846377	-177.91236332333938
719407	93.00506986565699	-32.47570459846375	-174.54336332333935
719408	88.461569865657	-37.01920459846377	-171.17436332333938
719409	93.00506986565699	-32.47570459846375	-167.80536332333935
719410	88.461569865657	-37.01920459846377	-164.43636332333938
719411	93.00506986565699	-32.47570459846375	-161.06736332333935
719412	88.461569865657	-37.01920459846377	-157.69836332333938
719413	93.00506986565699	-32.47570459846375	-154.32936332333935
719414	88.461569865657	-37.01920459846377	-150.96036332333938
719415	93.00506986565699	-32.47570459846375	-147.59136332333935
719416	88.461569865657	-37.01920459846377	-144.22236332333938
719417	93.00506986565699	-32.47570459846375	-140.85336332333935
719418	88.461569865657	-37.01920459846377	-137.48436332333938
719419	93.00506986565699	-32.47570459846375	-134.11536332333935
719420	88.461569865657	-37.01920459846377	-130.74636332333938
719421	93.00506986565699	-32.47570459846375	-127.37736332333935
719422	88.461569865657	-37.01920459846377	-124.00836332333938
719423	93.00506986565699	-32.47570459846375	-120.63936332333935
719424	88.461569865657	-37.01920459846377	-117.27036332333938
719425	93.00506986565699	-32.47570459846375	-113.90136332333935
719426	88.461569865657	-37.01920459846377	-110.53236332333938
719427	93.00506986565699	-32.47570459846375	-107.16336332333935
719428	88.461569865657	-37.01920459846377	-103.79436332333938
719429	93.00506986565699	-32.47570459846375	-100.42536332333935
719430	88.461569865657	-37.01920459846377	-97.05636332333938
719431	93.00506986565699	-32.47570459846375	-93.68736332333935
719432	88.461569865657	-37.01920459846377	-90.31836332333938
719433	93.00506986565699	-32.47570459846375	-86.94936332333936
719434	88.461569865657	-37.01920459846377	-83.58036332333938
719435	93.00506986565699	-32.47570459846375	-80.21136332333936
719436	88.461569865657	-37.01920459846377	-76.84236332333938
719437	93.00506986565699	-32.47570459846375	-73.47336332333936
719438	88.461569865657	-37.01920459846377	-70.10436332333938
719439	93.00506986565699	-32.47570459846375	-66.73536332333936
719440	88.461569865657	-37.01920459846377	-63.366363323339385
719441	93.00506986565699	-32.47570459846375	-59.99736332333936
719442	88.461569865657	-37.01920459846377	-56.628363323339386
719443	93.00506986565699	-32.47570459846375	-53.25936332333936
719444	88.461569865657	-37.01920459846377	-49.890363323339386
719445	93.00506986565699	-32.47570459846375	-46.52136332333936
719446	88.461569865657	-37.01920459846377	-43.15236332333933
719447	93.00506986565699	-32.47570459846375	-39.78336332333936
719448	88.461569865657	-37.01920459846377	-36.41436332333933
719449	93.00506986565699	-32.47570459846375	-33.04536332333936
719450	88.461569865657	-37.01920459846377	-29.67636332333933
719451	93.00506986565699	-32.47570459846375	-26.30736332333936
719452	88.461569865657	-37.01920459846377	-22.93836332333933
719453	93.00506986565699	-32.47570459846375	-19.56936332333936
719454	88.461569865657	-37.01920459846377	-16.20036332333933
719455	93.00506986565699	-32.47570459846375	-12.83136332333936
719456	88.461569865657	-37.01920459846377	-9.462363323339332
719457	93.00506986565699	-32.47570459846375	-6.093363323339361
719458	88.461569865657	-37.01920459846377	-2.7243633233393325
719459	93.00506986565699	-32.47570459846375	0.6446366766606388
719460	88.461569865657	-37.01920459846377	4.013636676660667
719461	93.00506986565699	-32.47570459846375	7.382636676660638
719462	88.461569865657	-37.01920459846377	10.751636676660667
719463	93.00506986565699	-32.47570459846375	14.120636676660638
719464	88.461569865657	-37.01920459846377	17.489636676660666
719465	93.00506986565699	-32.47570459846375	20.858636676660637
719466	88.461569865657	-37.01920459846377	24.227636676660666
719467	93.00506986565699	-32.47570459846375	27.596636676660637
719468	88.461569865657	-37.01920459846377	30.965636676660665
719469	93.00506986565699	-32.47570459846375	34.33463667666064
719470	88.461569865657	-37.01920459846377	37.703636676660665
719471	93.00506986565699	-32.47570459846375	41.072636676660636
719472	88.461569865657	-37.01920459846377	44.44163667666061
719473	93.00506986565699	-32.47570459846375	47.810636676660636
719474	88.461569865657	-37.01920459846377	51.179636676660664
719475	93.00506986565699	-32.47570459846375	54.54863667666069
719476	88.461569865657	-37.01920459846377	57.91763667666061
719477	93.00506986565699	-32.47570459846375	61.286636676660635
719478	88.461569865657	-37.01920459846377	64.65563667666066
719479	93.00506986565699	-32.47570459846375	68.02463667666069
719480	88.461569865657	-37.01920459846377	71.3936366766606
719481	93.00506986565699	-32.47570459846375	74.76263667666063
719482	88.461569865657	-37.01920459846377	78.13163667666066
719483	93.00506986565699	-32.47570459846375	81.50063667666069
719484	88.461569865657	-37.01920459846377	84.8696366766606
719485	93.00506986565699	-32.47570459846375	88.23863667666063
719486	88.461569865657	-37.01920459846377	91.60763667666066
719487	93.00506986565699	-32.47570459846375	94.97663667666069
719488	88.461569865657	-37.01920459846377	98.3456366766606
719489	93.00506986565699	-32.47570459846375	101.71463667666063
719490	88.461569865657	-37.01920459846377	105.08363667666066
719491	93.00506986565699	-32.47570459846375	108.45263667666069
719492	88.461569865657	-37.01920459846377	111.8216366766606
719493	93.00506986565699	-32.47570459846375	115.19063667666063
719494	88.461569865657	-37.01920459846377	118.55963667666066
719495	93.00506986565699	-32.47570459846375	121.92863667666069
719496	88.461569865657	-37.01920459846377	125.2976366766606
719497	93.00506986565699	-32.47570459846375	128.66663667666063
719498	88.461569865657	-37.01920459846377	132.03563667666066
719499	93.00506986565699	-32.47570459846375	135.4046366766607
719500	88.461569865657	-37.01920459846377	138.7736366766606
719501	93.00506986565699	-32.47570459846375	142.14263667666063
719502	88.461569865657	-37.01920459846377	145.51163667666066
719503	93.00506986565699	-32.47570459846375	148.88063667666069
719504	88.461569865657	-37.01920459846377	152.2496366766606
719505	93.00506986565699	-32.47570459846375	155.61863667666063
719506	88.461569865657	-37.01920459846377	158.98763667666066
719507	93.00506986565699	-32.47570459846375	162.35663667666068
719508	88.461569865657	-37.01920459846377	165.7256366766606
